#{"t_start": 1513094816.5620496, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
4150.0,954,79038.342641
4600.0,946,79057.253697
4000.0,679,79070.59537
4150.0,879,79087.956747
4425.0,758,79103.210821
4125.0,988,79122.658609
650.0,721,79136.936536
3975.0,678,79150.511201
4100.0,776,79165.827345
4175.0,842,79182.763439
4050.0,855,79199.371515
4050.0,722,79213.797844
4125.0,754,79229.090457
4125.0,815,79245.337831
4750.0,1053,79265.990882
375.0,393,79273.593436
375.0,396,79281.809407
650.0,889,79299.626494
1050.0,755,79314.616046
4000.0,716,79328.80556
4075.0,714,79343.265127
4525.0,742,79358.19483
4175.0,740,79372.732242
4225.0,730,79387.446697
4225.0,927,79405.969128
4100.0,944,79424.672503
3975.0,713,79438.998923
4125.0,952,79457.695839
4125.0,923,79476.19709
4400.0,828,79492.436317
4075.0,782,79508.334548
4125.0,757,79523.559539
4475.0,984,79543.432434
350.0,330,79550.126672
4050.0,760,79565.351642
4000.0,725,79579.962627
4075.0,865,79597.332167
4200.0,941,79616.099335
3950.0,949,79635.428394
4050.0,718,79650.087045
350.0,384,79657.696102
350.0,433,79666.343645
5000.0,1406,79695.138089
4600.0,1174,79718.388324
550.0,563,79729.568335
550.0,587,79741.172243
4750.0,1041,79762.383456
4000.0,673,79775.979909
4125.0,806,79791.968007
3950.0,647,79804.992239
3900.0,595,79816.680995
4025.0,670,79830.232366
4575.0,904,79848.562927
425.0,458,79857.69737
4075.0,790,79873.57964
4100.0,932,79892.274478
4075.0,727,79906.885904
350.0,398,79914.701882
4075.0,866,79932.12382
4125.0,1044,79953.182005
3950.0,676,79966.695561
4175.0,951,79985.762205
650.0,712,80000.142262
450.0,542,80011.068031
3975.0,615,80023.560383
4625.0,1015,80044.096843
4125.0,817,80060.610526
450.0,414,80068.934413
4075.0,733,80083.59227
4475.0,837,80100.446517
4475.0,797,80116.215983
4075.0,731,80130.631422
4600.0,1015,80150.842447
500.0,553,80161.948198
4025.0,763,80177.328073
425.0,520,80187.514922
4125.0,997,80207.551065
4025.0,716,80221.467456
4025.0,680,80234.842944
4300.0,1072,80256.148215
7300.0,929,80274.513925
3975.0,673,80287.972839
4125.0,965,80307.372764
525.0,531,80317.837732
400.0,437,80326.370382
4075.0,867,80343.82634
4100.0,923,80362.422041
4150.0,751,80377.235464
4150.0,913,80395.275417
4250.0,801,80411.188365
3925.0,827,80427.774159
4050.0,805,80443.796868
425.0,368,80451.12471
4050.0,911,80469.494816
4075.0,1003,80489.341263
4150.0,863,80506.443992
4125.0,883,80524.345787
3975.0,683,80537.773708
4075.0,964,80556.972214
4125.0,787,80573.052525
4050.0,790,80589.349718
4050.0,931,80607.960618
3900.0,573,80619.382033
4050.0,642,80632.028999
400.0,620,80644.179788
4050.0,748,80659.118308
3850.0,701,80673.154447
4025.0,719,80687.585754
4125.0,833,80704.521494
3700.0,711,80718.739644
4175.0,828,80735.476756
525.0,634,80748.150189
4200.0,839,80765.201295
4050.0,842,80781.688765
550.0,517,80792.036701
3825.0,784,80807.805015
4025.0,765,80822.956877
4025.0,798,80838.527515
4025.0,774,80854.108435
4075.0,713,80868.257653
575.0,595,80879.875733
4375.0,862,80897.163468
4025.0,897,80915.049991
3775.0,708,80929.229584
4150.0,814,80945.750733
3950.0,887,80963.120246
4200.0,1013,80983.335563
4475.0,909,81001.335066
3975.0,801,81017.171298
550.0,685,81030.714717
4075.0,698,81044.662933
4075.0,748,81059.492336
4050.0,643,81072.67081
4000.0,732,81087.186325
4150.0,1158,81110.415593
600.0,700,81124.361727
500.0,389,81131.94508
4050.0,867,81149.513322
550.0,456,81158.606691
4075.0,769,81174.128773
4100.0,773,81190.075189
4125.0,960,81209.472533
4125.0,870,81226.774823
375.0,356,81233.833065
3975.0,834,81250.773717
4575.0,810,81266.791961
4100.0,838,81283.707853
3900.0,910,81302.156916
4025.0,643,81314.844297
4275.0,861,81332.399205
4200.0,898,81350.411286
550.0,751,81365.338993
500.0,529,81375.413064
4050.0,752,81390.345085
3975.0,657,81403.406898
525.0,513,81413.606983
3950.0,669,81427.24253
4100.0,870,81444.501226
4025.0,723,81458.805715
4075.0,801,81474.694237
4075.0,846,81491.932705
550.0,603,81503.959571
3975.0,746,81518.975151
4175.0,1006,81538.558296
4175.0,1004,81558.68022
4150.0,942,81577.378444
550.0,575,81588.66065
400.0,375,81596.024196
4200.0,848,81612.933032
4100.0,769,81628.616021
4050.0,849,81645.439091
4675.0,958,81664.654353
3950.0,852,81682.256245
4150.0,890,81700.108313
4075.0,777,81715.807044
4225.0,949,81735.137633
4075.0,809,81751.30068
4175.0,823,81768.03705
4550.0,885,81786.29745
500.0,508,81796.738378
400.0,474,81805.938948
4100.0,858,81823.39976
4225.0,1020,81843.608866
4075.0,844,81860.631279
4200.0,907,81879.124299
4050.0,766,81894.618931
4525.0,804,81910.408451
450.0,488,81920.14658
4125.0,1209,81944.536081
4175.0,985,81964.712304
4025.0,824,81981.318558
4050.0,712,81995.696172
4775.0,1108,82018.240654
4050.0,898,82036.391167
4125.0,907,82054.649313
4425.0,943,82073.618329
4575.0,998,82093.569294
4075.0,1012,82113.777324
550.0,726,82128.540299
4150.0,882,82145.903686
4175.0,768,82161.144937
3950.0,715,82175.263316
4025.0,914,82193.80979
550.0,660,82207.303579
4100.0,751,82222.411812
400.0,490,82232.217898
550.0,613,82244.468311
4025.0,747,82260.031871
250.0,372,82267.252038
7450.0,1066,82288.772487
4150.0,937,82307.97651
4250.0,1256,82333.247651
4450.0,911,82351.343069
8125.0,976,82371.173085
4450.0,987,82390.870143
200.0,337,82397.645913
550.0,827,82414.527259
4125.0,879,82432.192822
4575.0,1023,82452.670798
550.0,732,82467.042616
3850.0,569,82478.458684
4500.0,974,82498.072852
4075.0,757,82513.414051
475.0,421,82521.822495
4225.0,951,82540.941037
4275.0,853,82557.977999
4750.0,935,82576.866941
4350.0,1011,82597.197144
3950.0,654,82610.086681
4225.0,1149,82632.832254
550.0,667,82646.142338
4100.0,913,82664.401409
4525.0,859,82681.923852
4100.0,803,82698.021885
4275.0,954,82717.163989
4500.0,916,82735.633795
4225.0,1124,82758.367496
375.0,536,82768.82183
4575.0,1069,82790.336096
7500.0,1047,82810.972348
4550.0,722,82825.51131
4125.0,891,82843.286072
4050.0,731,82857.678734
4175.0,1034,82878.434231
4100.0,869,82895.85519
4150.0,980,82915.43466
4100.0,769,82930.811721
4100.0,892,82949.095411
4050.0,826,82965.857164
4200.0,890,82983.864688
3750.0,535,82994.559008
4100.0,1013,83014.795071
4025.0,667,83028.187711
4075.0,866,83045.39106
475.0,550,83056.65216
4125.0,956,83075.66964
550.0,782,83091.728503
4050.0,912,83109.898606
4575.0,1080,83131.672321
525.0,595,83143.373501
4175.0,700,83157.273437
4125.0,761,83172.695713
4200.0,1058,83193.936013
4150.0,1011,83214.189815
4725.0,1286,83240.07779
4125.0,853,83257.184979
4475.0,844,83274.012019
4350.0,1159,83297.349214
550.0,605,83309.287027
3875.0,603,83321.126881
400.0,368,83328.206243
750.0,468,83337.721381
4175.0,788,83353.616648
550.0,578,83365.198588
4175.0,761,83380.313603
4000.0,761,83395.609596
450.0,471,83404.891937
475.0,542,83415.714473
4100.0,888,83433.694562
550.0,604,83445.775202
4175.0,961,83464.604188
4025.0,642,83477.259841
4250.0,1052,83498.718811
4100.0,882,83516.31899
4050.0,770,83531.67509
4175.0,924,83550.16894
4225.0,963,83569.465242
375.0,542,83580.306067
4075.0,830,83597.060477
4150.0,977,83616.79602
4450.0,999,83636.546016
3950.0,629,83649.073712
525.0,642,83661.897857
4125.0,758,83677.061445
4125.0,939,83696.090692
4150.0,900,83713.891627
4175.0,858,83730.925186
475.0,633,83743.524962
400.0,395,83751.117563
550.0,592,83763.279104
4150.0,847,83780.221133
3925.0,658,83793.369418
4075.0,947,83812.397469
4150.0,723,83826.816937
4075.0,856,83844.013977
550.0,617,83856.471853
4075.0,826,83872.528043
600.0,515,83882.551477
4125.0,840,83899.532263
500.0,463,83908.65383
4175.0,813,83924.711501
450.0,436,83933.430349
4050.0,795,83949.169846
450.0,719,83963.75476
4050.0,950,83983.004005
550.0,622,83995.523748
4200.0,921,84014.068132
4125.0,875,84031.669776
4250.0,796,84047.602041
550.0,449,84056.68282
4425.0,747,84071.674998
4175.0,894,84089.526754
4175.0,943,84108.526886
4075.0,827,84124.957844
525.0,611,84136.860886
4050.0,723,84151.417713
4600.0,1004,84171.999723
3975.0,772,84187.371054
350.0,444,84196.257588
3950.0,702,84209.99308
4150.0,755,84225.103094
4100.0,851,84241.930931
500.0,566,84253.311393
4050.0,702,84267.320008
4100.0,889,84284.959151
4075.0,805,84300.677549
4075.0,901,84318.885638
4100.0,986,84338.589456
4150.0,785,84354.398414
525.0,591,84365.934725
4425.0,822,84382.404087
4425.0,926,84400.984813
4150.0,861,84418.04544
4250.0,1035,84438.87195
4000.0,691,84452.779255
4175.0,734,84467.239391
4100.0,822,84484.028126
3800.0,684,84497.525873
4150.0,875,84514.919951
4225.0,994,84534.695615
550.0,726,84549.163557
4100.0,760,84564.588553
4100.0,881,84582.108354
3925.0,648,84594.853263
4600.0,904,84612.841651
4125.0,894,84630.730742
4225.0,883,84648.172746
4025.0,779,84664.013443
4075.0,821,84680.5905
4075.0,851,84697.808845
3900.0,650,84710.845291
4225.0,870,84728.135338
3925.0,612,84740.242628
4150.0,939,84759.276331
4050.0,830,84776.247035
525.0,503,84786.184988
950.0,632,84798.421277
4350.0,977,84817.876831
4150.0,751,84832.757961
4575.0,833,84849.367377
4075.0,847,84866.273628
4075.0,756,84881.237831
4125.0,896,84899.069414
4075.0,848,84915.852013
4050.0,781,84931.49118
4050.0,715,84946.051777
4125.0,857,84963.553745
300.0,405,84971.892144
4075.0,831,84988.700377
4100.0,832,85005.392628
4025.0,761,85017.328229
4150.0,974,85031.828382
4100.0,994,85046.52639
4000.0,718,85057.169646
4500.0,1028,85072.590157
8150.0,1046,85088.228019
4275.0,907,85101.672837
3950.0,721,85112.253058
500.0,448,85118.922324
3875.0,836,85129.467973
525.0,552,85134.73658
4025.0,967,85144.164312
4250.0,853,85152.392253
4000.0,609,85158.217687
4125.0,840,85166.239693
