#{"t_start": 1513094815.905794, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
3900.0,625,79576.516639
4075.0,865,79593.960616
4000.0,723,79608.481234
4075.0,980,79627.973883
4125.0,865,79645.697172
600.0,639,79658.712366
425.0,451,79667.687791
3975.0,836,79684.865464
3875.0,652,79697.934121
4550.0,963,79716.901454
550.0,573,79728.347965
475.0,567,79739.353248
525.0,608,79751.865629
4600.0,832,79768.560407
4175.0,1014,79789.046787
4025.0,756,79804.237704
4125.0,971,79823.555887
4050.0,872,79840.972608
3975.0,741,79856.113763
350.0,433,79864.787321
7400.0,1081,79886.638216
525.0,751,79901.605026
550.0,735,79916.380653
4100.0,1060,79937.877623
4375.0,803,79953.864245
4075.0,793,79969.64591
3925.0,802,79985.818837
4125.0,733,80000.591332
3925.0,638,80013.48911
550.0,603,80025.821432
3925.0,610,80038.216483
4200.0,810,80054.167536
4050.0,669,80067.937092
325.0,491,80077.614171
4025.0,716,80091.998592
4000.0,693,80105.93112
3975.0,739,80120.530608
4025.0,671,80133.591606
8075.0,1137,80156.444523
550.0,735,80171.245961
4175.0,888,80188.914862
3800.0,659,80202.228062
4225.0,972,80221.255751
4100.0,827,80237.519967
4425.0,824,80253.952751
5250.0,1126,80276.200426
7800.0,1067,80297.774271
4050.0,847,80314.610796
550.0,547,80325.239285
4150.0,845,80342.460032
550.0,499,80352.29778
4100.0,740,80367.012527
4050.0,909,80385.162027
3900.0,625,80397.368591
3925.0,688,80410.953639
4050.0,692,80424.776705
4100.0,795,80440.759662
3925.0,683,80454.341342
4125.0,819,80470.882387
4100.0,919,80488.968607
4300.0,695,80502.693264
4075.0,896,80520.756351
4750.0,851,80537.750123
4175.0,835,80554.215931
3850.0,728,80569.052167
3850.0,637,80582.10902
3800.0,726,80596.962151
3850.0,684,80610.540033
4000.0,647,80623.233681
3925.0,724,80637.565744
4075.0,745,80652.433904
4125.0,800,80668.451601
4200.0,801,80684.537826
3950.0,712,80698.953953
4200.0,963,80718.37767
4025.0,681,80731.986611
3800.0,572,80743.351406
4025.0,793,80759.499493
475.0,388,80767.187021
525.0,611,80779.157178
4025.0,765,80794.51384
4000.0,732,80809.148065
4050.0,753,80824.058724
3975.0,763,80838.964692
4200.0,748,80854.048566
4075.0,874,80871.356588
600.0,679,80884.73967
4150.0,883,80902.418095
525.0,554,80913.505567
3900.0,704,80927.471745
3975.0,796,80943.642341
4100.0,872,80960.758807
4550.0,760,80975.907608
4150.0,790,80991.474327
4100.0,736,81005.961153
550.0,567,81017.194077
450.0,582,81028.588123
400.0,397,81036.502129
4000.0,731,81050.973244
4100.0,792,81066.98868
4175.0,815,81083.180008
4150.0,950,81102.329849
4175.0,967,81121.77528
3900.0,697,81135.619577
3675.0,664,81148.97912
4025.0,786,81164.994029
4075.0,761,81180.420272
4175.0,839,81197.56825
3950.0,658,81210.694484
4175.0,1076,81232.230769
4225.0,897,81250.468382
4425.0,965,81269.651858
4100.0,824,81286.312289
4350.0,777,81301.971374
4025.0,909,81320.120384
4150.0,925,81339.059889
4250.0,984,81358.668983
3925.0,718,81372.547035
550.0,798,81388.503039
4225.0,957,81407.652042
4500.0,968,81427.158012
4050.0,635,81439.804126
4575.0,820,81456.007862
3850.0,574,81467.341519
4125.0,979,81487.129869
4250.0,1054,81508.368012
4025.0,768,81523.708073
4175.0,891,81541.121655
550.0,616,81553.349746
4050.0,847,81570.196514
4200.0,829,81586.419793
3975.0,673,81600.018223
4075.0,791,81615.905828
4050.0,751,81630.976645
575.0,817,81647.158432
4000.0,755,81662.308157
500.0,549,81673.39625
550.0,601,81685.779886
4200.0,827,81702.391853
4100.0,796,81718.419091
4025.0,835,81735.438094
4150.0,811,81751.605038
4050.0,1038,81772.741808
4200.0,830,81789.991891
525.0,583,81801.697554
950.0,606,81814.096437
4100.0,901,81831.940806
4075.0,757,81846.859877
3825.0,596,81858.840108
4075.0,837,81875.851678
475.0,563,81887.318346
4025.0,761,81902.626426
4025.0,831,81918.847703
4100.0,823,81935.70133
550.0,630,81948.075966
4575.0,862,81965.778378
400.0,500,81975.943038
4250.0,882,81993.515522
4600.0,960,82013.216546
450.0,435,82021.687621
3950.0,648,82034.888322
575.0,692,82048.732343
4650.0,1205,82073.015935
4100.0,1003,82093.152142
550.0,587,82104.729835
4000.0,608,82116.698135
4025.0,976,82136.397829
4000.0,743,82151.038077
4025.0,740,82165.710153
4175.0,918,82184.427912
525.0,557,82195.335031
550.0,540,82206.386054
4150.0,993,82226.546178
4150.0,780,82242.229934
4050.0,866,82260.110384
4200.0,861,82277.469517
550.0,528,82287.924983
4100.0,938,82306.984495
4525.0,1025,82327.572756
4150.0,897,82345.481402
4025.0,679,82359.086933
4075.0,980,82378.908203
4150.0,850,82395.996422
4050.0,684,82409.815625
4100.0,714,82424.445288
4075.0,893,82442.417992
3925.0,651,82455.180812
4125.0,932,82473.772356
4150.0,845,82490.67486
4100.0,818,82507.19409
4175.0,1000,82527.652095
4175.0,993,82547.269189
4100.0,753,82562.403956
4050.0,713,82576.832726
4225.0,671,82590.198136
4175.0,929,82608.644911
4225.0,1206,82632.601894
3950.0,834,82649.21593
550.0,685,82662.938546
4025.0,779,82678.813769
4050.0,764,82694.081561
550.0,491,82703.951956
425.0,471,82713.199148
4075.0,728,82727.80762
4025.0,818,82744.298712
4075.0,1035,82764.873755
4000.0,676,82778.607639
3950.0,689,82792.21754
4075.0,852,82809.077272
4100.0,791,82824.846414
3950.0,772,82840.292456
4225.0,1054,82861.104493
4100.0,707,82875.23342
4100.0,812,82891.6408
4025.0,767,82906.915307
900.0,781,82922.313972
4725.0,1298,82948.933367
4500.0,843,82966.090151
4300.0,756,82981.433427
4925.0,1061,83002.946728
4200.0,877,83019.997467
4050.0,763,83035.436405
4150.0,790,83051.457355
4000.0,825,83067.80346
450.0,500,83077.892985
4150.0,886,83096.005144
4100.0,771,83111.358708
4150.0,972,83130.874391
4250.0,807,83147.011264
4150.0,755,83161.866279
4225.0,831,83178.922008
4125.0,894,83196.577624
4450.0,1139,83219.491236
4150.0,1072,83241.085752
3950.0,840,83257.928648
7650.0,1468,83287.450395
450.0,504,83297.4899
4050.0,993,83317.261604
525.0,525,83327.416384
550.0,571,83338.988894
4150.0,898,83357.040782
475.0,485,83366.791005
550.0,566,83377.939053
525.0,552,83388.951324
525.0,666,83402.099365
4100.0,746,83417.20019
550.0,514,83427.612422
4150.0,888,83445.375516
800.0,634,83457.708457
4625.0,1075,83479.17368
4175.0,914,83497.758484
4075.0,853,83514.678436
4050.0,809,83530.907588
4200.0,1132,83553.513234
4075.0,888,83571.402691
4500.0,667,83584.77857
4125.0,1001,83605.069227
3975.0,857,83622.294052
4050.0,737,83636.752156
450.0,427,83645.274587
4025.0,796,83661.083203
3875.0,667,83674.448661
550.0,506,83684.602876
4100.0,900,83702.600924
4125.0,924,83720.65787
4150.0,825,83737.330803
4025.0,886,83755.0478
475.0,638,83767.896444
4075.0,972,83787.52512
500.0,527,83797.82615
4125.0,852,83814.935863
775.0,491,83824.866252
1050.0,581,83836.423896
4125.0,816,83852.819887
4275.0,1082,83874.128313
4125.0,801,83890.092989
3850.0,729,83904.690642
3950.0,628,83917.016237
3925.0,661,83930.192586
4025.0,801,83946.020618
4425.0,853,83963.283711
4150.0,857,83980.767052
4125.0,905,83998.92717
4025.0,871,84016.63353
4125.0,919,84034.905572
4125.0,738,84049.93503
4100.0,835,84066.626657
4125.0,905,84084.906977
4850.0,1313,84111.333302
550.0,499,84121.151366
3850.0,749,84135.69349
4075.0,876,84153.53268
4625.0,1231,84178.622476
4250.0,705,84192.815036
4125.0,754,84207.667173
4500.0,1056,84228.782874
4200.0,971,84248.174953
550.0,517,84258.381404
3925.0,816,84274.567258
4425.0,932,84292.982489
525.0,689,84306.569033
500.0,620,84319.105495
4450.0,906,84337.189463
4050.0,793,84353.220004
4100.0,1049,84373.937273
550.0,598,84386.042648
4350.0,1093,84407.916185
4000.0,887,84425.523419
4100.0,824,84441.996053
550.0,554,84453.157223
4150.0,908,84471.242726
550.0,669,84484.837574
4050.0,809,84500.929642
4600.0,1120,84523.107896
550.0,596,84534.944588
4200.0,767,84550.255347
575.0,833,84567.160476
4225.0,880,84584.552886
525.0,571,84595.84906
4175.0,918,84614.100279
4500.0,822,84630.545516
4000.0,686,84644.062289
550.0,470,84653.418172
4500.0,896,84671.486968
4650.0,865,84689.084059
600.0,628,84701.730075
3900.0,617,84713.946562
500.0,676,84727.340482
4225.0,857,84744.669207
525.0,537,84755.387892
4050.0,724,84770.001523
4100.0,845,84787.048275
375.0,498,84796.675444
525.0,470,84806.017433
525.0,474,84815.21238
4075.0,882,84832.639292
500.0,542,84843.198445
525.0,581,84854.929078
4150.0,871,84872.170942
4050.0,671,84885.474983
4325.0,1024,84905.822862
4175.0,797,84921.645827
4200.0,891,84939.844822
4725.0,915,84958.484861
4225.0,842,84975.8134
4050.0,826,84992.484609
525.0,477,85001.936618
4175.0,721,85014.433042
550.0,628,85023.670001
3975.0,828,85035.865956
4075.0,896,85049.168609
4250.0,997,85063.990303
5225.0,1179,85081.694405
4150.0,771,85093.084129
5000.0,1234,85111.504136
4075.0,817,85123.746104
4600.0,827,85132.692795
4000.0,735,85139.777876
4650.0,1007,85149.576407
4175.0,892,85158.189226
900.0,628,85164.136497
4200.0,989,85173.665881
