#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094770.1866713}
r,l,t
4200.0,796,84457.301811
850.0,495,84467.15702
4025.0,692,84480.997974
4175.0,955,84499.845752
4125.0,741,84514.412429
4250.0,853,84531.795394
4100.0,895,84549.703047
4250.0,874,84566.65972
575.0,610,84578.75016
4050.0,804,84594.622387
4125.0,857,84611.669929
4200.0,1026,84632.211361
4675.0,1134,84655.154324
4125.0,807,84671.186516
4275.0,879,84688.643052
4000.0,695,84702.477973
575.0,565,84713.972132
575.0,592,84725.739668
4125.0,877,84743.273102
4200.0,1143,84766.171802
4100.0,795,84782.114298
4425.0,1001,84802.734314
4175.0,1146,84826.006719
850.0,652,84838.806541
4175.0,983,84858.529019
450.0,494,84868.240473
4425.0,835,84884.653417
4025.0,697,84898.754753
4300.0,927,84917.57382
4125.0,899,84935.561651
4175.0,1052,84956.756835
4025.0,695,84970.693357
4200.0,924,84989.189487
4125.0,857,85006.901824
475.0,406,85015.085057
4275.0,848,85032.28091
4075.0,836,85048.854507
575.0,623,85059.334752
4175.0,892,85072.614231
4200.0,971,85086.978293
4175.0,862,85099.656868
4175.0,859,85112.464679
4075.0,717,85123.209634
4100.0,775,85134.901823
3950.0,657,85144.644362
4175.0,953,85158.780972
4100.0,912,85172.326962
