#{"gym_version": "0.9.4", "t_start": 1513094863.500375, "env_id": "QbertNoFrameskip-v4"}
r,l,t
500.0,553,77014.208722
800.0,605,77026.021228
4100.0,819,77042.015454
4300.0,874,77059.52416
4125.0,772,77074.596194
4200.0,858,77091.787159
675.0,436,77100.350097
4050.0,787,77116.149763
4250.0,778,77131.757751
4250.0,741,77146.669933
600.0,599,77158.343065
3950.0,743,77172.987479
575.0,629,77185.321476
3850.0,834,77201.802937
4325.0,862,77218.89546
4000.0,982,77238.734022
4300.0,762,77253.926759
575.0,544,77264.568513
4225.0,734,77279.440753
4225.0,831,77296.08276
4025.0,598,77308.153846
4250.0,769,77323.698876
4050.0,880,77341.283679
4075.0,751,77356.412648
525.0,620,77368.559745
3975.0,836,77385.144376
500.0,529,77395.301327
3925.0,621,77407.523243
4300.0,865,77424.696362
500.0,542,77435.668096
4450.0,898,77453.342093
4225.0,748,77467.90106
800.0,594,77479.921869
4100.0,583,77491.652455
4050.0,797,77507.54939
800.0,505,77517.777465
3975.0,776,77533.183848
3925.0,975,77552.669077
4275.0,832,77569.279021
4225.0,647,77581.920296
800.0,581,77593.387199
4250.0,714,77607.478473
775.0,500,77617.302953
4300.0,759,77632.407749
575.0,643,77645.137869
4200.0,602,77656.883001
4250.0,722,77671.54808
1050.0,673,77684.851273
4275.0,730,77699.244486
800.0,673,77712.694147
550.0,557,77723.623921
4525.0,814,77739.985451
3975.0,858,77757.101095
4000.0,905,77775.076106
4200.0,781,77790.601181
4050.0,569,77801.951733
500.0,631,77814.484223
4250.0,865,77831.789633
800.0,666,77844.95962
4250.0,806,77860.744468
4025.0,610,77872.978351
4525.0,769,77887.972962
4275.0,799,77903.864786
800.0,673,77917.356659
4300.0,767,77932.869858
4200.0,725,77947.150107
4100.0,950,77965.896986
4250.0,855,77983.291482
4725.0,917,78001.596378
4225.0,743,78016.79959
4175.0,800,78032.841863
4050.0,608,78044.791613
575.0,534,78055.506182
800.0,531,78066.06757
750.0,486,78075.432505
4250.0,724,78089.886983
800.0,526,78100.401261
4350.0,989,78119.972615
4525.0,835,78136.549812
875.0,805,78152.66986
4050.0,585,78164.232845
3975.0,856,78181.332564
4575.0,905,78199.239827
4425.0,808,78215.37406
4025.0,903,78233.189978
4250.0,696,78247.227444
4275.0,672,78260.365456
4200.0,711,78274.63006
800.0,582,78286.094801
4300.0,854,78303.520201
4750.0,768,78319.032167
4800.0,785,78334.287283
775.0,577,78345.846999
775.0,480,78355.346056
725.0,534,78365.562465
4150.0,699,78379.478949
525.0,505,78389.85078
525.0,554,78400.738523
4200.0,690,78414.506393
4375.0,883,78431.803455
4300.0,957,78450.873526
500.0,555,78461.659176
675.0,982,78481.517614
675.0,447,78490.400797
500.0,558,78501.126997
4400.0,976,78520.34284
4150.0,1009,78539.927497
4275.0,1136,78562.27357
4275.0,862,78579.625742
775.0,496,78589.642573
750.0,484,78599.010834
750.0,552,78609.791302
800.0,720,78624.381745
4800.0,861,78641.857651
4125.0,585,78653.612609
4075.0,665,78667.274107
4300.0,807,78683.339113
4050.0,884,78700.912415
4350.0,941,78719.554952
525.0,603,78731.987507
575.0,628,78744.447509
575.0,574,78755.977824
800.0,739,78770.488031
4275.0,890,78788.303764
800.0,475,78797.661634
1000.0,611,78809.906234
525.0,561,78821.077426
825.0,536,78831.853823
4225.0,802,78848.079193
375.0,422,78856.456772
4050.0,681,78870.034188
525.0,555,78881.174186
575.0,666,78894.631567
4225.0,739,78908.973598
3950.0,721,78923.404847
4025.0,811,78939.620876
4050.0,698,78953.438988
1100.0,899,78971.460303
775.0,508,78981.419092
4375.0,759,78996.660837
4800.0,871,79013.871514
4200.0,769,79029.131209
4500.0,766,79044.113109
4150.0,651,79057.227243
525.0,532,79067.632197
4325.0,884,79084.991512
4275.0,755,79100.042397
4275.0,754,79114.848327
4300.0,843,79131.689772
4175.0,643,79144.409628
4375.0,714,79158.444813
450.0,628,79171.144734
525.0,493,79181.065789
4300.0,838,79197.435252
775.0,500,79207.205243
4225.0,691,79220.740572
4300.0,757,79236.127825
3975.0,736,79250.865622
800.0,528,79261.29773
4275.0,774,79276.989846
800.0,659,79290.33001
800.0,558,79301.639327
800.0,577,79313.206227
4050.0,794,79328.904034
4825.0,845,79345.865286
4300.0,969,79364.786815
4100.0,648,79377.510309
775.0,592,79389.083206
775.0,625,79401.531862
575.0,607,79413.238671
4250.0,899,79431.657274
775.0,438,79440.123359
4300.0,879,79457.880279
4800.0,777,79473.435295
4325.0,831,79490.053896
4275.0,859,79507.299057
4275.0,854,79524.432391
4300.0,716,79538.461908
775.0,685,79552.255373
4275.0,718,79566.507462
4175.0,675,79579.637351
4175.0,709,79594.043909
4750.0,830,79611.346783
500.0,471,79620.64945
4775.0,1050,79641.960624
4300.0,707,79655.763083
4425.0,1007,79675.800319
4875.0,896,79693.570609
4175.0,687,79707.329858
4350.0,991,79727.410409
4125.0,674,79741.097906
4250.0,849,79758.04332
4350.0,786,79773.579548
4300.0,793,79789.662038
4200.0,863,79807.183166
4350.0,873,79824.363365
4325.0,781,79840.086866
4325.0,799,79855.929621
500.0,621,79868.135839
4800.0,834,79884.830623
4325.0,860,79901.994594
800.0,648,79914.766568
4225.0,815,79931.445989
4450.0,971,79951.052236
800.0,478,79960.548778
4525.0,1028,79981.103383
800.0,685,79994.650246
4200.0,679,80007.995844
3925.0,778,80023.784667
700.0,479,80033.308117
4625.0,781,80048.751775
4175.0,722,80063.169023
4525.0,938,80081.590843
800.0,485,80091.000722
4125.0,835,80107.609565
800.0,522,80117.679044
4200.0,737,80132.351431
725.0,476,80141.61406
4825.0,849,80158.531554
3825.0,608,80170.430269
3950.0,632,80182.90032
4075.0,613,80195.119629
4175.0,693,80208.765002
800.0,603,80220.671188
4275.0,723,80235.22446
4775.0,916,80253.568029
4200.0,775,80268.88098
4850.0,1078,80290.826978
4300.0,850,80307.694043
775.0,544,80318.459496
775.0,495,80328.064865
4175.0,647,80340.842961
4275.0,707,80354.637898
4275.0,774,80369.915158
4350.0,893,80387.754616
1200.0,821,80404.060602
4250.0,926,80422.324023
4275.0,797,80437.742939
4375.0,1062,80458.858467
4200.0,700,80472.715609
800.0,759,80488.025564
4050.0,616,80500.119151
425.0,415,80508.277216
4325.0,691,80522.181277
575.0,623,80534.784577
4275.0,817,80551.307326
4275.0,696,80565.487171
550.0,613,80577.610077
4325.0,799,80593.483165
4100.0,663,80606.767565
4375.0,828,80622.999038
4700.0,955,80642.290298
800.0,669,80655.984933
775.0,555,80666.953287
800.0,644,80679.796444
575.0,607,80691.949007
4525.0,875,80709.655503
4350.0,864,80727.099456
4275.0,817,80743.517495
4125.0,641,80756.215367
4125.0,683,80769.820518
4375.0,717,80784.191924
4400.0,1020,80804.550114
4250.0,769,80819.838495
4375.0,1000,80839.842276
550.0,579,80851.445377
4275.0,740,80866.074501
4225.0,738,80880.599242
4025.0,811,80896.846104
800.0,537,80907.310027
800.0,493,80917.15263
800.0,561,80928.463364
4325.0,779,80943.577401
4100.0,709,80957.310625
1300.0,679,80970.533472
4400.0,818,80986.923734
4050.0,722,81001.32283
4225.0,646,81014.16451
3975.0,844,81031.307163
4000.0,906,81049.063989
4325.0,910,81067.128829
4000.0,749,81082.116004
550.0,466,81091.459777
4400.0,789,81107.264921
575.0,645,81120.447309
4750.0,971,81140.197715
575.0,701,81153.994071
4775.0,1243,81178.469679
575.0,830,81195.133175
4050.0,733,81209.524216
4175.0,1060,81230.731126
4250.0,735,81245.13772
4300.0,777,81260.612551
3925.0,784,81276.346582
500.0,489,81286.144888
4350.0,742,81300.880116
800.0,540,81311.631503
500.0,508,81321.538426
575.0,591,81333.117945
3925.0,806,81349.212051
775.0,533,81359.904149
4875.0,912,81378.253539
4300.0,848,81395.252845
4200.0,849,81412.300646
4275.0,909,81430.691075
4100.0,939,81449.249711
400.0,427,81457.837409
4150.0,743,81472.46166
800.0,529,81482.756223
4225.0,903,81500.992245
4825.0,1055,81521.996445
4300.0,905,81539.721791
4175.0,625,81552.054793
775.0,583,81563.350039
4250.0,755,81578.494705
800.0,521,81588.632028
4325.0,966,81607.734364
4050.0,797,81623.724483
4225.0,688,81637.527013
4350.0,1009,81657.519524
3950.0,690,81671.318173
4375.0,894,81689.150721
675.0,505,81699.026905
4225.0,811,81715.36581
4325.0,860,81732.667721
4200.0,664,81746.063359
800.0,520,81756.541987
4250.0,754,81771.889346
800.0,613,81783.878951
4300.0,738,81798.435666
4050.0,639,81811.240208
4250.0,800,81827.490911
4325.0,1096,81849.635934
4450.0,848,81866.448355
4300.0,805,81882.666687
4375.0,742,81897.579549
4175.0,785,81913.500302
4425.0,983,81933.577264
4050.0,655,81946.695786
4325.0,846,81963.964059
4325.0,767,81979.246599
4225.0,752,81994.329603
4050.0,772,82009.827166
3850.0,635,82022.484303
4050.0,843,82039.140487
775.0,674,82052.44599
800.0,485,82061.989646
575.0,653,82075.218598
800.0,653,82087.912006
800.0,586,82099.585513
4075.0,705,82113.519609
4075.0,755,82128.548855
575.0,525,82139.341984
4300.0,785,82155.050464
800.0,595,82167.239371
4400.0,852,82184.289963
4425.0,811,82200.537954
4300.0,958,82219.93401
4350.0,880,82237.540166
800.0,501,82247.34522
575.0,709,82261.528425
4300.0,734,82276.059767
800.0,568,82287.258787
4250.0,629,82299.557888
4125.0,713,82313.819912
4100.0,709,82327.989326
4850.0,1130,82351.104038
4025.0,845,82368.283086
4300.0,707,82382.63582
475.0,494,82392.220338
4150.0,841,82408.831125
4175.0,586,82420.331545
800.0,607,82432.42661
4275.0,744,82447.44752
450.0,527,82458.172162
4125.0,734,82472.694085
4350.0,797,82488.794657
4575.0,1009,82509.055535
800.0,682,82522.388897
4200.0,657,82535.705735
4300.0,896,82553.592485
4400.0,854,82570.277041
4300.0,777,82585.541873
4150.0,770,82600.759712
4400.0,870,82618.109232
800.0,694,82632.126946
4350.0,798,82648.08499
4325.0,748,82662.868821
4225.0,806,82678.962357
800.0,568,82690.300754
750.0,637,82702.852054
4200.0,739,82717.596692
4250.0,849,82734.659056
575.0,618,82746.843678
4075.0,775,82762.448606
3875.0,657,82775.41682
775.0,460,82784.477706
750.0,420,82792.813112
800.0,492,82802.48151
4225.0,762,82817.923217
4225.0,848,82834.797914
575.0,583,82846.207764
4350.0,989,82866.283059
4200.0,714,82880.469851
4200.0,695,82894.222553
775.0,738,82909.075495
4275.0,709,82923.118777
550.0,449,82932.35812
375.0,449,82941.238421
4225.0,754,82956.147356
4200.0,803,82971.960982
4175.0,874,82989.315518
4275.0,741,83004.269947
4200.0,799,83020.330277
4300.0,932,83039.314293
4800.0,854,83056.514354
4425.0,790,83072.477148
4200.0,754,83087.416467
4450.0,856,83104.397863
4300.0,696,83118.005525
4200.0,766,83133.479002
4200.0,732,83147.989259
4775.0,927,83166.645292
4850.0,905,83184.775497
4350.0,767,83200.390648
4125.0,937,83218.731719
4125.0,716,83232.971406
800.0,585,83244.318009
4050.0,800,83260.120288
775.0,525,83270.399142
675.0,507,83280.21219
4250.0,734,83294.825572
575.0,534,83305.399202
800.0,546,83315.989038
4100.0,756,83331.014047
4325.0,860,83348.248003
4450.0,924,83366.773069
4325.0,735,83381.601543
3950.0,875,83399.197357
725.0,458,83408.043137
4250.0,721,83422.387005
450.0,533,83432.814576
4300.0,794,83448.59686
800.0,744,83463.429993
775.0,562,83474.352476
4300.0,793,83490.158512
4850.0,809,83506.197263
4200.0,699,83520.204027
4075.0,654,83533.069638
4375.0,850,83550.221446
4825.0,883,83567.811463
4375.0,904,83585.429158
4475.0,924,83603.502468
800.0,668,83616.955684
800.0,584,83628.678503
800.0,539,83639.846435
775.0,454,83648.797428
4225.0,711,83662.897458
800.0,492,83672.549126
4350.0,868,83689.925022
4300.0,754,83704.825466
4350.0,858,83721.995969
4200.0,740,83736.863315
800.0,560,83747.932389
400.0,500,83757.928979
3975.0,855,83774.97167
4275.0,893,83792.562369
4275.0,802,83808.482083
4500.0,772,83823.518638
4225.0,770,83838.796026
4125.0,719,83853.193799
4125.0,634,83865.817908
4825.0,925,83884.15734
800.0,507,83893.908251
4125.0,753,83908.670973
575.0,501,83918.668345
4200.0,738,83933.620091
800.0,536,83944.371699
425.0,498,83954.056828
500.0,628,83966.570282
3725.0,589,83978.115475
4150.0,630,83990.38994
4175.0,707,84004.500523
4225.0,814,84021.059744
4350.0,845,84037.98977
4250.0,711,84051.971743
4850.0,953,84070.924672
4100.0,654,84083.791855
4850.0,1080,84105.362687
775.0,575,84117.018849
4000.0,882,84134.804419
800.0,570,84146.128179
4825.0,934,84164.660038
4275.0,785,84180.434307
4300.0,851,84197.250167
4300.0,785,84212.973956
4300.0,936,84231.390764
4050.0,677,84244.648475
800.0,607,84256.376752
800.0,721,84270.891647
4275.0,839,84287.786741
775.0,659,84300.799905
4125.0,631,84313.5895
800.0,516,84323.514057
4300.0,923,84342.259109
4300.0,928,84360.861784
4250.0,918,84379.119417
4350.0,785,84394.547623
775.0,465,84403.701294
825.0,543,84414.222569
4225.0,749,84429.263132
4200.0,801,84445.25675
4225.0,796,84460.934023
4275.0,796,84476.428188
4300.0,807,84492.49777
800.0,553,84503.275922
4175.0,693,84517.336129
4300.0,717,84531.24826
775.0,587,84542.48606
4775.0,912,84560.719501
775.0,443,84569.424408
4200.0,730,84584.020641
4000.0,751,84598.774534
4075.0,704,84612.997015
4050.0,800,84628.827193
500.0,558,84639.817708
425.0,436,84648.648706
4050.0,664,84661.687106
4175.0,955,84680.663898
4775.0,902,84698.793934
800.0,502,84708.693435
450.0,482,84718.206405
4275.0,814,84734.539408
800.0,545,84745.127381
800.0,560,84756.381507
1000.0,453,84765.33486
4200.0,644,84777.841416
4350.0,761,84792.733847
4225.0,755,84807.861412
800.0,502,84817.68577
4325.0,864,84834.895647
4375.0,928,84853.519171
4075.0,852,84870.505892
4150.0,624,84882.70821
4625.0,868,84900.066312
4375.0,793,84916.125203
4275.0,793,84932.403645
4300.0,932,84950.896217
