#{"gym_version": "0.9.4", "t_start": 1513094863.8333926, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4475.0,754,76437.852958
525.0,494,76447.583001
900.0,816,76463.763288
4175.0,833,76480.439724
4100.0,842,76497.22102
4250.0,737,76511.685771
525.0,535,76522.305575
800.0,452,76531.468986
575.0,730,76545.640984
750.0,426,76554.146592
3975.0,875,76571.888713
775.0,428,76580.16191
4875.0,785,76595.776073
4325.0,834,76612.511334
800.0,630,76624.960983
4300.0,987,76644.889205
775.0,497,76654.610529
4825.0,894,76672.588024
4250.0,778,76687.96468
4150.0,732,76702.344795
4175.0,640,76714.800708
550.0,501,76724.450091
4025.0,660,76737.418274
4225.0,756,76752.511887
800.0,573,76763.771922
800.0,532,76774.227616
800.0,569,76785.294141
4250.0,697,76799.413337
4175.0,773,76814.985763
775.0,601,76827.073423
4050.0,788,76842.965073
475.0,552,76853.708997
800.0,513,76864.10935
4000.0,600,76876.012755
775.0,570,76887.007187
4175.0,718,76901.355401
4175.0,669,76914.960037
800.0,531,76925.60082
775.0,684,76939.263201
4350.0,796,76955.512583
4200.0,859,76972.654654
4275.0,743,76987.637954
800.0,511,76998.19835
800.0,579,77009.728758
4250.0,807,77025.653702
4200.0,710,77039.565045
4050.0,586,77051.266088
3975.0,661,77064.171248
800.0,463,77073.059355
575.0,591,77085.006894
4175.0,748,77099.786569
3950.0,768,77115.117529
800.0,501,77125.092779
450.0,455,77134.25519
800.0,505,77144.329441
750.0,446,77152.927437
4200.0,848,77169.721636
4150.0,793,77185.30475
800.0,645,77197.842867
4550.0,946,77216.767987
4200.0,798,77232.696442
450.0,514,77243.024266
800.0,605,77255.034186
4125.0,791,77270.838048
4275.0,824,77287.239886
4250.0,746,77302.276355
550.0,612,77314.703255
4325.0,810,77331.106255
575.0,614,77343.175654
4125.0,690,77357.161397
4250.0,776,77372.511567
4375.0,1128,77394.612565
4200.0,672,77407.892459
4150.0,679,77421.252287
4225.0,653,77434.520117
4225.0,700,77448.364615
4375.0,807,77463.931778
4350.0,860,77481.331086
4375.0,653,77494.392349
4050.0,870,77511.964061
800.0,533,77522.586182
3800.0,636,77535.224818
4200.0,743,77550.070848
450.0,486,77559.666092
3925.0,589,77571.228525
4350.0,661,77584.181608
4225.0,684,77597.722887
4250.0,742,77612.48426
575.0,652,77625.384053
800.0,601,77637.303556
775.0,587,77648.944441
4000.0,726,77663.23314
4325.0,714,77677.698308
775.0,537,77688.034449
4275.0,704,77702.085724
4175.0,604,77714.069846
4275.0,764,77729.112985
525.0,520,77739.607003
800.0,648,77752.5051
575.0,603,77764.346031
575.0,560,77775.537387
4175.0,646,77788.363713
4225.0,667,77801.579241
775.0,488,77811.206534
4050.0,983,77830.916477
800.0,678,77844.341755
4200.0,688,77857.761424
800.0,541,77868.544894
4000.0,750,77883.347637
800.0,471,77892.49029
4225.0,730,77907.0303
4575.0,804,77923.400872
775.0,551,77934.149874
4225.0,640,77946.818173
4400.0,864,77963.914248
4250.0,775,77979.646599
4100.0,764,77994.869538
775.0,506,78004.993379
4350.0,948,78024.418581
400.0,388,78031.887433
4325.0,811,78048.054717
775.0,656,78061.203583
4275.0,682,78074.50931
575.0,697,78088.329637
800.0,505,78098.412296
4225.0,737,78113.069936
800.0,602,78124.786147
425.0,438,78133.470824
4100.0,671,78147.024232
4250.0,845,78163.704998
4250.0,823,78180.165005
4350.0,880,78197.599042
4250.0,834,78214.195849
4300.0,835,78230.721032
4175.0,680,78244.266274
4225.0,739,78258.815467
800.0,614,78271.107186
425.0,625,78283.486462
4250.0,729,78298.328674
4225.0,689,78312.276315
800.0,555,78323.087929
800.0,510,78332.91827
4300.0,903,78351.123779
1050.0,731,78365.394126
3975.0,661,78378.488353
825.0,552,78389.819114
4375.0,689,78403.564265
4250.0,939,78422.044212
800.0,480,78431.375731
775.0,485,78440.776766
3950.0,829,78457.246437
800.0,618,78469.653273
575.0,574,78481.111412
3975.0,854,78497.99974
4225.0,813,78514.052399
4450.0,908,78531.476882
4700.0,1068,78552.662506
4325.0,774,78567.87133
4275.0,752,78583.016384
800.0,550,78593.868902
4275.0,676,78607.132906
4225.0,953,78626.409426
800.0,537,78637.119592
4550.0,900,78655.437545
4650.0,788,78671.54873
475.0,449,78680.39881
800.0,558,78691.426176
550.0,599,78703.247435
800.0,762,78718.269053
4225.0,680,78732.280637
4100.0,799,78748.319439
800.0,503,78758.187337
4325.0,788,78773.875457
775.0,611,78786.054944
4225.0,643,78798.863453
4250.0,834,78815.421156
775.0,500,78825.523346
800.0,524,78835.976444
800.0,518,78846.351311
575.0,687,78860.265913
800.0,587,78871.898129
4100.0,780,78887.638159
4275.0,758,78902.648898
4225.0,767,78917.641395
4275.0,937,78936.535566
275.0,472,78945.859339
800.0,588,78957.733961
4375.0,909,78975.743575
4125.0,788,78991.357858
4250.0,806,79007.612278
4200.0,597,79019.241627
4000.0,643,79031.925397
800.0,485,79041.306896
800.0,532,79052.087275
550.0,553,79062.79772
4100.0,618,79075.073184
4150.0,689,79088.495476
4225.0,725,79103.010448
3875.0,735,79117.407924
525.0,519,79127.63538
4400.0,760,79142.716574
500.0,520,79152.742608
4200.0,688,79166.648306
4200.0,608,79178.946923
4100.0,903,79196.683086
800.0,497,79206.372944
4200.0,718,79220.46514
800.0,510,79230.646274
4450.0,858,79248.019406
4275.0,800,79264.127072
4250.0,834,79281.067373
4000.0,734,79295.943497
800.0,594,79307.878165
4025.0,723,79322.097166
800.0,505,79332.162935
4075.0,725,79346.662074
325.0,482,79355.865835
4025.0,608,79367.874864
4250.0,828,79384.138615
1300.0,660,79397.294833
4200.0,773,79412.258643
4675.0,888,79430.418283
550.0,784,79445.954041
4275.0,880,79463.861556
825.0,461,79472.811272
500.0,527,79483.180677
575.0,539,79493.91484
4925.0,942,79513.043161
4200.0,608,79525.107849
4525.0,929,79543.501216
4350.0,884,79561.317524
800.0,534,79571.508932
575.0,575,79582.895046
750.0,463,79592.23886
4000.0,848,79609.980807
4375.0,758,79625.053799
725.0,610,79637.464099
4325.0,897,79655.140511
775.0,548,79666.063514
4250.0,715,79680.196774
4325.0,864,79697.367836
800.0,469,79706.580367
4300.0,938,79725.514782
4150.0,742,79740.668599
825.0,904,79758.841774
550.0,490,79768.407244
800.0,519,79778.578765
3850.0,736,79793.545479
450.0,508,79803.834446
4175.0,670,79816.966342
4650.0,880,79834.577701
800.0,554,79845.57529
4275.0,741,79860.278138
4200.0,741,79875.067848
775.0,559,79886.003397
5325.0,1218,79910.284607
4225.0,791,79926.454234
525.0,746,79941.51953
800.0,505,79951.522202
725.0,533,79962.250964
4800.0,843,79978.982848
4075.0,758,79994.046627
4050.0,901,80012.073123
4150.0,856,80029.319646
800.0,497,80038.953393
4300.0,936,80057.799404
4300.0,812,80073.744659
800.0,554,80084.435155
4150.0,665,80097.687941
4350.0,924,80115.831303
800.0,650,80128.723733
725.0,403,80136.650934
4050.0,586,80148.032916
500.0,561,80159.276739
525.0,650,80171.911062
4150.0,705,80185.997858
4275.0,806,80201.905363
825.0,640,80214.492343
4225.0,856,80231.669494
4300.0,780,80247.517431
4275.0,765,80262.559721
4275.0,711,80276.643497
4550.0,864,80294.211196
1000.0,556,80305.274137
800.0,855,80322.135761
4150.0,709,80336.16758
575.0,581,80347.433022
4075.0,757,80362.343041
4100.0,629,80374.786117
4075.0,697,80388.709482
4425.0,786,80404.255087
4275.0,804,80420.103693
4325.0,799,80435.582952
4800.0,1020,80455.629322
800.0,492,80465.373226
500.0,674,80478.981162
4225.0,670,80492.244751
775.0,542,80502.96776
4375.0,725,80517.528846
800.0,486,80527.137236
4950.0,1066,80548.907373
800.0,594,80560.905351
800.0,750,80575.88161
725.0,408,80583.994827
700.0,538,80594.464884
775.0,508,80604.588301
800.0,555,80615.558398
4225.0,764,80630.632787
775.0,485,80640.335402
4250.0,857,80657.959485
800.0,485,80667.490893
750.0,472,80676.754671
4075.0,642,80689.583062
775.0,606,80702.036825
800.0,527,80712.319345
4100.0,616,80724.781389
4275.0,820,80741.153537
4225.0,747,80756.162589
4225.0,698,80770.022482
800.0,533,80780.714606
800.0,624,80792.9025
4400.0,927,80811.492124
800.0,479,80821.094495
4275.0,812,80837.22051
575.0,640,80850.075107
800.0,473,80859.347213
425.0,391,80866.920759
4200.0,752,80881.674171
4300.0,880,80899.391062
4250.0,701,80913.287337
4200.0,865,80930.687254
775.0,476,80939.858857
750.0,502,80949.460605
1300.0,831,80965.709733
775.0,441,80974.152467
575.0,604,80986.305845
4000.0,776,81001.830772
4225.0,642,81014.639977
800.0,620,81027.162509
4275.0,872,81044.343061
4350.0,800,81060.099233
4225.0,762,81075.237085
725.0,400,81083.193625
4200.0,693,81097.058681
4075.0,720,81111.499211
4275.0,791,81127.579261
4275.0,846,81144.746179
950.0,533,81155.249752
4250.0,813,81171.254704
775.0,472,81180.426195
800.0,543,81191.066632
575.0,547,81202.013765
4125.0,673,81215.244928
5175.0,948,81234.090974
4225.0,681,81247.674139
4275.0,806,81263.568172
575.0,651,81276.601902
3825.0,758,81291.937557
4200.0,655,81304.769401
750.0,487,81314.428103
4050.0,594,81326.109975
4200.0,779,81341.795009
500.0,636,81354.222352
5500.0,886,81372.24983
4225.0,805,81388.356826
3850.0,668,81401.628739
4300.0,744,81416.355418
4225.0,924,81435.223327
4400.0,943,81454.107157
800.0,560,81464.927414
4375.0,797,81480.678878
800.0,537,81491.516737
4325.0,835,81508.104056
425.0,447,81516.974613
4200.0,850,81533.625835
975.0,514,81543.614004
4350.0,760,81558.634206
4275.0,899,81576.560536
500.0,481,81585.79674
800.0,523,81595.970021
775.0,550,81606.921705
4200.0,732,81621.576455
4200.0,658,81634.619464
4850.0,937,81653.332725
800.0,635,81666.164321
4350.0,947,81684.924519
800.0,573,81696.153122
4050.0,729,81710.819208
4325.0,867,81728.170244
4325.0,978,81748.129619
4275.0,807,81764.542025
4100.0,882,81782.038964
800.0,551,81792.984504
4200.0,686,81806.514014
4275.0,834,81823.160105
4250.0,697,81837.618876
4375.0,751,81852.437804
4800.0,887,81870.059175
150.0,317,81876.48778
775.0,583,81887.924714
4100.0,796,81904.13547
4100.0,699,81918.395242
800.0,551,81929.553571
4275.0,734,81944.263622
4725.0,885,81962.417273
4250.0,683,81975.958148
4200.0,675,81989.483439
4375.0,758,82004.683873
4075.0,670,82018.147859
800.0,538,82028.648312
4200.0,759,82043.541102
4450.0,890,82061.330442
4350.0,883,82079.142611
4075.0,703,82092.771334
4300.0,823,82109.161007
4400.0,746,82123.890696
4300.0,685,82138.146868
3875.0,699,82152.115605
4300.0,910,82170.644845
4325.0,868,82188.123349
4000.0,901,82206.198097
525.0,599,82218.217687
750.0,559,82229.402001
4450.0,951,82248.280407
4325.0,774,82263.68913
4350.0,786,82279.305642
4275.0,717,82293.486215
775.0,525,82303.716208
775.0,626,82316.320374
4050.0,720,82330.564704
4350.0,866,82348.322905
4200.0,706,82362.745625
4350.0,899,82381.01281
775.0,502,82390.715138
4200.0,633,82403.166659
525.0,455,82412.080611
4675.0,906,82430.030333
4325.0,730,82444.880768
4350.0,815,82461.45075
4225.0,791,82477.308235
4200.0,904,82495.320586
4325.0,803,82511.440995
4050.0,602,82523.143427
4325.0,864,82540.929044
1300.0,815,82556.855612
4300.0,758,82571.682607
800.0,765,82586.668983
4200.0,622,82599.009695
4200.0,743,82613.550051
550.0,592,82625.419702
4325.0,878,82643.335438
4225.0,739,82657.851324
4150.0,750,82672.934894
4350.0,868,82690.215741
800.0,602,82702.04638
800.0,565,82713.356378
4050.0,579,82724.791077
4425.0,860,82741.98715
4200.0,912,82760.3157
4100.0,896,82778.154611
4050.0,722,82792.558252
575.0,607,82804.526279
4150.0,632,82817.364709
4375.0,1007,82837.491691
275.0,296,82843.141118
450.0,591,82854.852483
4500.0,911,82873.219949
800.0,509,82883.22601
4525.0,997,82903.334789
4300.0,780,82918.700476
500.0,577,82930.620307
4300.0,767,82945.961742
4250.0,736,82960.461128
4775.0,880,82977.856006
800.0,654,82990.755344
4000.0,745,83005.812941
800.0,628,83018.323439
4225.0,755,83033.659372
4350.0,822,83050.402038
4325.0,922,83068.8131
4325.0,845,83085.772517
4200.0,696,83099.686244
775.0,504,83109.378016
800.0,519,83119.585214
4400.0,754,83134.773474
4225.0,776,83150.146014
400.0,420,83158.440919
4075.0,753,83173.463915
4225.0,809,83189.86026
800.0,507,83200.117266
4325.0,786,83215.45753
800.0,517,83225.439615
4175.0,736,83240.069482
4225.0,749,83254.807176
4125.0,688,83268.411427
800.0,495,83277.900709
4325.0,739,83292.686113
4325.0,890,83310.138211
800.0,542,83320.840508
4600.0,897,83338.849208
4250.0,956,83358.075402
4350.0,828,83374.59625
800.0,577,83386.217275
800.0,586,83397.931093
4075.0,672,83411.047678
4275.0,713,83425.415164
800.0,530,83435.813639
4350.0,747,83450.442014
750.0,492,83460.354716
4250.0,775,83475.414466
4150.0,657,83488.498285
4350.0,890,83506.184146
4225.0,706,83520.333516
4325.0,846,83537.118113
800.0,528,83547.696961
4150.0,606,83559.875911
4325.0,822,83575.942806
4400.0,711,83589.78846
4300.0,778,83604.991893
800.0,619,83617.485883
800.0,703,83631.614686
800.0,515,83642.256333
4425.0,888,83659.802019
4750.0,814,83676.071104
4325.0,1025,83696.560789
575.0,546,83707.376563
4125.0,618,83719.697992
4100.0,883,83737.462963
4850.0,972,83756.957224
4275.0,674,83770.279272
425.0,430,83778.780857
800.0,679,83792.026428
4100.0,871,83809.312721
4250.0,671,83822.379314
4250.0,727,83836.683948
4350.0,825,83853.276663
4200.0,642,83866.103023
4250.0,789,83881.675152
4275.0,814,83897.483946
800.0,492,83907.106246
775.0,575,83918.578268
800.0,649,83931.723594
4150.0,633,83944.502873
4225.0,726,83958.766361
325.0,422,83967.13289
4275.0,827,83983.263812
4200.0,744,83998.07586
4250.0,710,84012.456532
4700.0,1090,84034.403335
3925.0,693,84048.041466
4850.0,970,84067.365971
4225.0,635,84079.840906
4175.0,682,84093.291579
775.0,468,84102.664605
4325.0,787,84118.479849
325.0,416,84126.942346
4300.0,864,84144.182111
4450.0,865,84161.299173
4225.0,828,84177.96681
4350.0,943,84196.607084
4150.0,840,84213.448476
4775.0,1001,84233.161217
800.0,521,84243.31443
4325.0,862,84260.195445
800.0,603,84272.357417
800.0,570,84283.696553
350.0,452,84292.758002
575.0,617,84304.942974
4225.0,725,84319.38542
625.0,566,84330.552642
4300.0,877,84348.246633
4175.0,588,84360.003223
775.0,704,84373.885442
4400.0,803,84389.819691
4225.0,679,84403.171088
525.0,672,84416.284153
4250.0,802,84432.484058
4250.0,846,84449.191032
4550.0,968,84468.314182
4275.0,842,84484.848738
775.0,531,84495.347903
4875.0,936,84514.164562
4000.0,836,84530.513234
4550.0,864,84547.316416
4325.0,863,84564.66115
4325.0,791,84580.463095
4000.0,711,84594.525922
4000.0,617,84606.635417
575.0,634,84619.506724
4050.0,686,84633.015773
4225.0,850,84649.972597
600.0,590,84661.618279
4450.0,866,84678.859178
4275.0,729,84693.237212
4075.0,821,84709.768196
4400.0,868,84727.142925
4300.0,855,84744.083614
4300.0,735,84758.915733
4325.0,767,84773.908171
4275.0,706,84787.865654
4300.0,805,84803.64934
1025.0,744,84818.436768
800.0,575,84829.779156
775.0,535,84840.480284
4800.0,921,84858.80719
4325.0,889,84876.565966
4650.0,849,84893.367642
775.0,464,84902.724317
4200.0,747,84917.827571
4350.0,851,84935.135812
4200.0,740,84949.756237
