#{"t_start": 1513094816.3493829, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
4175.0,979,79101.280587
3950.0,715,79115.081547
4050.0,790,79130.875787
4050.0,780,79146.336533
4175.0,892,79164.095601
4175.0,867,79181.539585
4150.0,847,79198.076891
4100.0,889,79215.919997
3900.0,666,79229.352662
4750.0,1161,79252.618183
4225.0,822,79268.571273
4150.0,983,79288.600668
3875.0,586,79300.199054
4100.0,839,79316.909329
550.0,672,79330.177114
4125.0,889,79348.163039
4075.0,894,79365.847287
4125.0,814,79382.228693
4350.0,832,79399.056575
4125.0,790,79414.762994
3975.0,752,79429.614622
4075.0,688,79443.534384
4050.0,831,79459.674361
4025.0,657,79472.812328
4025.0,784,79488.061661
550.0,537,79498.995222
4050.0,802,79515.296763
550.0,505,79525.28886
3950.0,614,79537.505592
4075.0,717,79552.158222
4000.0,746,79567.017265
4075.0,829,79583.813702
4650.0,967,79603.38205
3875.0,800,79619.076307
4150.0,975,79639.052204
550.0,522,79649.615636
550.0,526,79660.187904
550.0,745,79675.364014
4075.0,808,79691.853958
4525.0,842,79708.410075
4125.0,869,79725.815057
4050.0,689,79739.298105
4025.0,907,79757.881085
4200.0,840,79774.790744
4100.0,763,79790.052759
550.0,498,79799.90507
4000.0,803,79815.878991
4075.0,737,79830.775437
4075.0,827,79847.507921
3925.0,772,79863.025645
4000.0,677,79876.717043
550.0,793,79892.529999
4075.0,929,79911.149327
4025.0,765,79926.667066
4025.0,787,79942.412323
4375.0,776,79957.95966
4125.0,949,79976.988475
3825.0,635,79989.763312
3950.0,681,80003.373259
4375.0,818,80020.177204
3900.0,625,80032.791153
4175.0,758,80047.869864
4075.0,855,80065.294694
4050.0,827,80081.855606
550.0,747,80096.912483
4225.0,1010,80117.107202
600.0,615,80129.238993
4125.0,751,80143.977425
4025.0,832,80160.755645
4025.0,699,80174.806715
4175.0,896,80192.650288
4100.0,854,80209.707976
4225.0,761,80224.633187
4550.0,799,80240.293784
4000.0,603,80252.232556
4225.0,822,80268.328038
4025.0,750,80283.48984
4225.0,825,80299.996259
750.0,517,80310.200491
4650.0,1053,80331.357522
4150.0,870,80348.772218
450.0,451,80357.641123
3950.0,632,80370.113422
525.0,603,80382.10797
4200.0,838,80398.582556
4025.0,649,80411.48046
4050.0,720,80425.811864
475.0,630,80438.365185
4000.0,797,80454.339506
4050.0,854,80471.586371
4250.0,931,80489.984258
4125.0,994,80509.789859
4125.0,851,80526.969857
4000.0,987,80546.378947
4000.0,602,80558.47436
475.0,708,80572.919636
4050.0,730,80588.055944
550.0,775,80603.567972
4050.0,756,80618.59477
3925.0,732,80633.019324
4050.0,882,80650.516982
4225.0,847,80667.512898
4125.0,817,80683.935649
4150.0,811,80700.472755
4025.0,721,80714.852306
4150.0,769,80730.215339
4000.0,778,80745.878175
4125.0,852,80763.214617
4000.0,746,80777.908324
4025.0,762,80793.190893
4050.0,758,80808.375748
4000.0,740,80823.015798
4050.0,674,80836.123965
4100.0,918,80854.563992
4100.0,820,80870.842163
4150.0,974,80890.317863
475.0,467,80899.46842
4350.0,954,80918.506973
3950.0,662,80931.788516
4125.0,840,80948.814012
550.0,523,80958.856281
550.0,538,80969.513403
4150.0,927,80987.921229
4075.0,842,81004.501347
3850.0,745,81019.259563
550.0,493,81028.953007
4225.0,831,81045.612884
4025.0,815,81061.866853
4225.0,854,81079.108509
4475.0,955,81098.185455
550.0,558,81109.390437
4050.0,844,81126.219232
4700.0,1060,81147.520356
4050.0,765,81163.077551
4300.0,875,81181.047857
850.0,668,81194.510888
4025.0,733,81209.25038
3850.0,614,81221.359097
4100.0,946,81240.606359
4600.0,783,81256.196526
4000.0,764,81271.501531
3975.0,694,81285.397868
3925.0,765,81300.886724
4150.0,775,81316.274074
4050.0,773,81332.008749
500.0,441,81340.912729
4075.0,772,81356.057001
475.0,619,81368.247596
4050.0,723,81382.332001
4025.0,854,81399.416845
450.0,417,81407.765867
4050.0,705,81421.967803
350.0,391,81429.66229
4575.0,937,81448.369671
550.0,430,81456.673012
4250.0,849,81473.550539
4050.0,749,81488.780752
550.0,619,81501.217473
4025.0,704,81515.260946
3950.0,870,81532.2927
4075.0,956,81551.318624
4150.0,757,81566.464901
4950.0,958,81585.227553
4175.0,860,81602.662147
4125.0,883,81620.54761
4550.0,842,81637.168735
4100.0,1007,81657.240886
600.0,535,81668.116117
3925.0,773,81684.059637
4225.0,872,81701.49083
4150.0,939,81720.555406
4075.0,831,81737.415305
4150.0,921,81755.986448
3950.0,704,81770.215384
4550.0,803,81786.793064
325.0,396,81794.802966
400.0,546,81805.578102
4150.0,897,81823.83909
4050.0,722,81838.065071
4850.0,871,81855.439783
4150.0,769,81870.936611
600.0,584,81882.787489
4025.0,687,81896.908411
3925.0,727,81911.039324
3975.0,789,81926.953687
4175.0,1039,81947.783355
3875.0,755,81963.215365
4125.0,924,81981.98758
1050.0,732,81996.762274
4075.0,893,82014.881228
4100.0,889,82032.880265
4525.0,956,82052.135281
4225.0,1112,82074.49324
4050.0,700,82088.456053
500.0,446,82097.24427
4575.0,912,82115.315409
4225.0,789,82131.376065
4075.0,988,82150.859351
3900.0,723,82165.184746
4000.0,913,82183.796961
4150.0,922,82202.211471
4125.0,925,82221.106098
4200.0,1093,82243.226082
4300.0,786,82259.496229
3900.0,608,82271.681437
3875.0,656,82284.803622
4600.0,890,82302.877208
4125.0,873,82320.39728
4800.0,1205,82344.552994
4075.0,855,82361.864092
4225.0,954,82381.095564
3850.0,606,82393.055883
4025.0,786,82409.022073
4225.0,794,82425.301238
4425.0,934,82444.053156
4075.0,733,82458.351915
4100.0,695,82472.251685
4075.0,778,82487.817764
550.0,628,82500.292541
4175.0,859,82517.904762
3800.0,608,82530.127638
4125.0,786,82545.6345
4275.0,1023,82566.334313
4050.0,624,82578.768297
4700.0,984,82598.60606
4200.0,849,82615.271266
4150.0,986,82634.866867
500.0,577,82646.396701
4100.0,917,82664.786162
3925.0,593,82676.75042
4475.0,848,82693.796406
4000.0,610,82706.092433
4100.0,867,82723.456543
4000.0,780,82739.183398
3975.0,659,82752.456069
4000.0,695,82765.947314
4150.0,856,82783.252126
4150.0,830,82799.73612
4125.0,807,82815.710974
4175.0,880,82833.318776
4175.0,828,82849.77299
4750.0,1189,82873.41162
4100.0,810,82889.894609
4275.0,702,82903.804574
4075.0,810,82919.81987
5000.0,1073,82941.557522
4075.0,902,82960.052773
4000.0,699,82974.481202
4125.0,801,82990.526022
4700.0,1027,83011.142151
4400.0,782,83026.57569
525.0,513,83036.69954
4075.0,782,83052.609311
4400.0,782,83068.076714
575.0,665,83081.517897
4300.0,713,83096.108809
4400.0,858,83113.324317
400.0,533,83124.030934
4200.0,1083,83145.541013
3975.0,613,83157.600527
4000.0,772,83173.249828
4175.0,853,83190.343872
4100.0,798,83206.191242
4150.0,956,83225.387243
4425.0,1047,83246.65688
4075.0,996,83266.479093
4100.0,723,83280.89518
500.0,412,83289.058186
4025.0,837,83305.726027
4150.0,891,83323.300953
400.0,508,83333.456118
375.0,422,83341.87845
475.0,653,83355.010543
475.0,451,83363.97976
3925.0,754,83378.996285
3900.0,775,83394.667955
4075.0,689,83408.285176
4075.0,776,83423.955867
4050.0,804,83440.12773
4175.0,935,83458.532102
4125.0,752,83473.44984
4100.0,827,83490.182121
4225.0,948,83509.186366
4175.0,1145,83532.136009
4625.0,934,83550.86365
4125.0,681,83564.406639
4075.0,946,83583.500618
3975.0,673,83596.993551
4025.0,806,83613.270867
4025.0,771,83628.777246
4075.0,882,83646.218996
4175.0,1275,83671.633024
4000.0,766,83687.291943
4100.0,958,83706.34761
4125.0,930,83724.602268
4100.0,805,83740.783933
3800.0,678,83754.347514
3950.0,688,83768.212655
425.0,651,83781.264234
4575.0,955,83800.470099
825.0,709,83814.557948
400.0,442,83823.455495
3825.0,618,83835.767872
5050.0,956,83855.059046
4000.0,742,83869.498887
4650.0,839,83886.193944
475.0,500,83896.103091
4100.0,807,83912.190799
4075.0,745,83926.898523
4100.0,787,83942.590606
4125.0,849,83959.616238
4125.0,817,83976.221962
4075.0,821,83992.891802
4175.0,863,84010.15175
4550.0,769,84025.762182
4075.0,774,84041.168883
4300.0,843,84058.308819
4150.0,1111,84080.716335
4050.0,938,84099.488501
4025.0,729,84113.94999
4200.0,882,84131.329996
4000.0,698,84145.133732
500.0,501,84155.362476
3975.0,808,84171.862486
3925.0,715,84186.159016
4525.0,832,84202.709903
4225.0,881,84220.391461
4250.0,1058,84241.315952
4100.0,786,84257.115731
3850.0,655,84270.097975
575.0,669,84283.433825
3875.0,695,84296.830792
4025.0,788,84312.826687
4100.0,831,84329.337415
4025.0,862,84346.584356
4200.0,809,84362.82106
4300.0,767,84377.994846
500.0,489,84387.900681
550.0,686,84401.448056
1000.0,588,84413.054676
550.0,611,84425.168849
4450.0,889,84442.971284
4225.0,897,84461.03361
4175.0,1212,84485.503345
4000.0,691,84499.257259
4125.0,976,84518.536777
3925.0,828,84535.043845
550.0,663,84548.177795
450.0,588,84560.125636
4100.0,967,84579.516084
4125.0,933,84597.910922
4100.0,905,84615.860649
500.0,661,84629.164532
4000.0,740,84643.75258
4575.0,953,84663.082254
4125.0,923,84681.639693
525.0,698,84695.80639
550.0,610,84707.901831
425.0,452,84716.971695
525.0,516,84727.048069
4050.0,798,84743.143163
3925.0,594,84755.051135
4225.0,931,84773.902997
4025.0,822,84790.329225
4750.0,1080,84811.729443
3900.0,626,84823.898472
4100.0,837,84840.557882
3850.0,615,84852.918024
4500.0,951,84871.771855
4075.0,783,84887.32172
4200.0,827,84903.776733
400.0,505,84913.677217
575.0,535,84924.197398
4650.0,956,84943.737672
4450.0,810,84960.381259
4150.0,702,84974.706563
3875.0,702,84988.881159
4075.0,714,85003.261393
4150.0,890,85017.695279
550.0,525,85025.457879
4500.0,1030,85040.661201
4050.0,731,85051.57241
4075.0,735,85062.396061
4500.0,865,85075.320821
4500.0,1146,85092.391618
4475.0,985,85107.120657
4025.0,803,85119.026755
4150.0,842,85129.679921
3825.0,776,85137.130019
4000.0,701,85143.954453
4175.0,978,85153.430354
4175.0,1086,85163.849525
3925.0,602,85169.615186
